,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
38,0.012461894922911304,0.0,0.012791282552035488,0.0,0.20336792504189088,-0.017091965550590088,-0.017767036962696547,0.5126985345598043,0.059430430194982786,0.007479693385672337,0.0212279236999674,0.024448382620553044,0.06248975132226753,-0.17714192404039195,0.013992403390658659,0.012049948859645776,-0.031145366264603958,0.0,-0.03974772601269172,0.014382049525949847,0.053512209722500925,-0.10963611659562894,0.008117402075603686,0.006415831774123082,0.020153714218907826,-0.014249518347666523,0.0,-0.010716119259546908,0.0,0.005444804629714917,0.007222094674895485,0.0,0.01043561955655381,-0.01570826788350088,0.02203621746558354,-0.025459775577493238,-0.11425291838906693
39,-0.063858640283391,-0.006626015623125148,-0.0033455237962052575,-0.01870840931416362,-0.0245508276232434,-0.04242055938726466,-0.019678023368894015,0.0044275068363800185,0.04319344825675253,-0.004739561281747712,0.0,0.021016621493133103,0.1164845674103423,0.026574613442735706,-0.029585388249332045,-0.003594903273582195,-0.21403384225999467,-0.016750388597889687,-0.026732251452596445,0.0047530120192653125,0.05165639211130618,-0.24051859019061916,-0.00853902431148651,-0.005861157220603652,0.0,-0.007101744137986726,-0.010380760912565568,-0.005333855716566721,0.007425983972989214,-0.025443973579231782,-0.0038781229976622977,0.028859188832833116,-0.025673548276526292,-0.021591450789790134,0.005910516046890024,0.0024237051958708455,0.03346238633631515
40,0.0,-0.0062365022201926745,0.07263506660434932,0.0,-0.01704453207869633,-0.016458884733627777,0.005386114361842664,0.01956706877023001,0.0842430720623562,-0.013317256626713625,0.0073700891647547895,0.025356545446580003,-0.021918074845268087,0.05432789932242604,0.0,-0.003009872434543759,0.006112932442239205,-0.00980925753638795,-0.012480034214496338,-0.1794888880096921,0.08477402661309466,0.005734470283391135,0.0007403823305424939,0.07039607464603398,0.025923829675395194,0.003495617042437532,0.006117184469069337,0.17500045831095556,0.0,0.01689609304305914,0.05733957353079758,-0.047205294306810336,0.0023542114000565384,-0.00280692236733604,0.017347684566909105,0.036000273401551486,0.06989823119603789
41,-0.012373742963537215,0.007629319601093559,-0.0023440926976110443,-0.013782930094656698,-0.041129949880459954,-0.060290106064889215,0.014939355782884106,-0.01874018794121221,0.023343805098897497,-0.01100892259281816,-0.007063728512508527,0.02323860358016172,-0.04262128920005126,0.037619791936959024,-0.011439641714668936,0.0028249305230039767,-0.1418455137458865,-0.01311846161592553,0.03958106756159946,-0.007328604700699043,0.04848435221588804,-0.2571407709984905,-0.0028081588855614625,-0.014602386778964221,0.030723653754092806,-0.005904989143650952,-0.01851801197227268,-0.006338355422908004,-0.0024719978221090233,-0.0559307903776686,-0.01052802936784264,0.027617147761253236,-0.008874318824080157,-0.013362946495439232,0.011104347759446104,-0.01023449915843433,0.03993743070741129
42,-0.018483222764666296,0.005347987525869208,-0.0075891788709849806,-0.01997299443561129,-0.039118512165842556,-0.03853620605996094,-0.020644445074406464,0.01861888803650899,0.055220046741942586,-0.010932842377817442,-0.002299435004083805,0.02356939132089253,0.1294691354021428,0.032178137341744684,0.004199022250878148,-0.002877632669737229,-0.004478709439037554,-0.011844969105189396,-0.021844892574948704,-0.14269835934956215,0.05406738074506631,-0.17887936439614785,-0.003965799529570657,-0.009675911691405692,-0.15603387536900046,-0.017338901446800392,-0.012726395670123625,-0.0020815804132039983,0.0,0.010157151450137791,-0.0037585399255582186,-0.030147356030878758,-0.016049022624200993,-0.025924963152861663,-0.06678955368549316,0.010622612542090903,0.03848428978016505
43,0.0,0.008307764212837077,-0.006778694610606706,-0.024370420723587916,-0.05343898856309684,-0.009971455290581854,0.08589411574826906,-0.047430850157268,-0.013106689752485023,-0.004517713718119654,0.008546687308278483,0.015086305244578047,-0.04119043947128487,0.029578963678502712,0.014177867051987203,-0.00506498400701727,-0.00772273561457909,-0.041435680276107195,-0.043056751240538094,-0.028166211796629925,0.06960769799966976,-0.0024072380266200732,-0.008386687626601497,0.002199758484716763,-0.014861059810218236,-0.030418846500477575,0.006703675557395539,0.004844488432441313,-0.018389635152819772,0.0,0.03321725631571165,-0.1103007613662958,-0.019363442825374333,-0.01334829339935073,0.006081293963770551,-0.2728137416318478,0.049536826873694983
44,-0.03065048617570318,0.0,-0.013499119089569744,-0.02348175078235404,0.010345258807525098,0.0028203748797901718,-0.030922555617736047,0.19957946188222359,0.08816885697307467,0.0,0.0524653939489812,0.06700239538879177,-0.020349113630399568,0.08658167258625676,0.005833307638926588,0.0,0.01793153587848667,-0.0029944062882489575,-0.016953261434810574,-0.02178677787967781,0.08946141778724612,-0.034330201875974214,0.0,-0.013720836448794238,-0.029875827224397633,-0.018279987556072824,-0.020774779360862083,0.028155305399948094,0.019976004181798956,0.018273896080789637,-0.003694249474081701,0.04330239598642646,-0.012172421854815207,-0.040140135474992816,-0.008329195326873984,-0.01508865895978756,0.14438786634523126
45,-0.004191059567453748,0.0,-0.010080409235381421,-0.01715514508535604,-0.0447283022089337,-0.026410096585016918,0.06772867375299294,0.062441924799858606,0.10603737327566506,-0.007367216365119195,0.0058203169059462545,0.05211159331383766,0.26229427834424573,0.0626549464399927,0.0,-0.0047431014198338894,0.012762398039099426,-0.013020653917530767,-0.0048667657799981445,-0.030596525216571024,0.0779072935679295,0.02621051249854356,0.0036310058607157414,-0.00441214181669386,-0.11483678368677636,0.010540131594428015,0.0012587121824236824,-0.003725953362277795,0.002889023082997655,0.00827327391504007,0.004781662307701134,0.03274684540229514,0.007858048172752152,-0.022269391560260088,-0.05401224886888939,0.0031395936276345515,0.06856956690233751
46,-0.0754312875566504,0.0,-0.014403689726352364,-0.021048995567320816,0.08242475797553382,-0.06180251102142287,0.01792024583426277,-0.018833796230099342,0.01865477046374181,-0.004656015181476819,0.007311673374069516,0.012833941848963026,-0.023452558202035317,0.041195462479540285,-0.013344119113996966,0.0,-0.007798735547585645,-0.02031158999141347,0.02336236937532138,-0.3309759608543116,0.059607678621933446,0.0,-0.01557722148791002,0.031160665907032037,-0.03977900126855077,-0.01237888563299197,-0.032563431456804154,0.04922484531363108,0.0,0.0,0.01696647048419289,-0.13007152166926383,-0.04867535329292427,-0.01582431676998175,-0.021239092760367007,0.0,0.06474658096358221
47,0.01631353480911721,0.0,-0.007481177326412541,-0.01589869571989938,-0.036999786053724296,0.46438680728207954,-0.031098047612453134,0.020791349755364952,0.09677696839432265,0.0,0.0136945339777029,0.049408936986359286,0.02800488491678621,0.02863303987346444,0.02219540322317498,0.09772139819634529,0.0066983847888608394,-0.008775319154402161,0.0,0.01734151572124587,-0.1192757144026565,-0.14871480509764273,0.004673762796466252,-0.011634358296851693,0.03339145241679775,0.0,-0.012064105489762084,-0.013707085932051583,0.005161283012399542,0.0,0.0,0.04027137844846934,0.01091787437322811,-0.015386322209574255,0.01128454583629257,-0.08068024064489088,0.05128998244218841
48,-0.003627759130300774,0.0,-0.0012395037748963106,-0.017806707080443986,-0.042271323399616284,0.0020377233546750553,-0.026641060347159018,0.03305777485249176,0.08764771411828744,-0.007002888323418709,-0.04235817035137876,0.024467922343046938,-0.04976111902398832,0.05047074629384676,0.00936312066463162,0.0,0.002694768114233718,-0.022279458313109225,-0.0210179616674808,-0.11241779053546654,0.07839878496346474,0.012257416942676404,0.0,0.005750311624707211,-0.021952590038289425,0.027381233062652516,-0.005879933373850117,0.005239055898978627,0.005155277661124542,0.013082353394651896,0.004058277199134535,-0.0016348594405959389,-0.00240710293672776,-0.028065329542115495,-0.01517820404405751,0.04051271137548729,-0.4627920512308512
49,-0.05386777397887349,0.004126592082477065,-0.008779607848409865,-0.029085749114578063,-0.03337352642941668,-0.008251277662142203,-0.026313205575905052,-0.01415916727585198,-0.004556506238958535,0.004800477421383398,0.008729397186270693,0.02175429028771142,0.07621465183517998,0.04623157069407996,0.0,0.0,0.0,-0.015824650697774084,-0.03499901783552917,-0.3207356777205232,0.06565912830164136,0.002474409172545655,0.005638236353014303,0.0,-0.08562644689657645,-0.02284051270016202,-0.02675801257817001,0.06243898638457346,-0.008314518002451865,0.014703353251339979,0.020837246172388357,-0.08060890198560394,-0.026742354456333106,-0.03117601746677401,-0.03500903440084541,0.005257223230221486,0.04539777580239679
50,0.02616275630137288,-0.008349221697671744,0.0,-0.016368179316824605,0.24380983117768484,-0.026007505083625315,-0.010068326319995297,0.006165758596867077,0.04817728697724946,0.0,0.006171394833325655,0.008313563910609334,-0.010566335361679169,0.03857806448092199,0.013325627014814878,0.009142508777362834,-0.08806344273328243,-0.013137353090677706,-0.013890745812759786,-0.19897255220463503,0.0723171979652606,0.016796400740017092,0.0082226196214783,0.0,0.027276617979680506,0.017400237549480668,-0.012629324888257631,0.2538580389103134,0.004647360304452897,-0.009867362476589758,0.053341027314134426,-0.021485739181742347,0.02668061932125515,-0.014153552572601757,0.011829571021622354,0.022204709497107233,0.046379827755675895
51,0.0,0.0,0.0,0.007714827370734256,-0.005766353859077117,-0.016185177019070768,-0.006894151272310606,-0.005313313289880273,-0.0655083005121952,-0.004054226893772744,0.009430380274204175,0.0,-0.01299916348296326,0.01505188141125166,-0.009131932807952048,0.0,-0.10886963670507283,-0.0024604302784534127,-0.013263670864217286,0.0,-0.10577225315082747,-0.033749129299575575,-0.003413778109037313,0.0,0.010206038565908127,0.015537099629024581,-0.001964936315435012,0.0,0.0,-0.028769385631466277,0.0,0.0,0.0,0.009596675921924674,0.0,-0.04936089382796624,-0.07681879054342922
52,0.005595644417551254,0.002667939923254481,-0.004157342525832136,-0.009919630619607878,0.06503870368616121,-0.018727026855977075,0.08953731248278554,0.002066925796995883,0.04038696811889114,-0.006134346317011874,0.011047536032188138,0.008185638510646437,0.05828575032920702,0.03218004617162187,0.0018205864568398566,0.0045266243634813075,0.008469053799807447,-0.013826310640049772,0.0,0.009635431425131236,0.01435483849595709,-0.08415155429381518,0.014366929218670305,0.0278656810721305,0.02103464620329204,0.15324643648628258,0.028865989070349374,0.0,0.0,0.003594819793305115,0.04131774908517599,0.005966463997088389,0.0013551535419722704,-0.01457193860395914,-0.024325189865010838,0.0,0.041641850552822435
53,-0.29718706851968457,0.0,0.014308568049846482,-0.03459634437514042,0.18509718144261833,0.004640171365296875,-0.016136720457117837,0.08512996330885791,0.0,0.014552820428314323,-0.002158270003509183,0.009715447710981456,-0.017211740789544072,0.036935793338089995,-0.00266845954180317,0.0,-0.1370351520680293,-0.021930347207885392,-0.019009383546151226,-0.019454475355038414,0.06255710324701041,-0.08106596245068476,0.009680529583430741,-0.009234389600957404,-0.09460009264763458,0.025965432370976815,0.015641599187513955,0.015516113576059948,-0.02422394922779722,0.006775124398457455,0.03504585056613435,-0.03596834939877752,-0.13759923560361087,-0.026115750294699203,-0.059092060382170075,-0.014328035156830121,0.045295467363821174
54,0.007950849226004197,0.0015910068069055622,-0.021813679024440265,0.018002311330947124,0.07394080743065365,-0.0015380255969506818,0.08606613021390816,-0.029201467825017292,-0.005744325405596967,0.003319452999044764,-0.012389089548993454,0.027315783269445643,-0.05570100937315515,-0.0917532638935355,0.005998033395165754,-0.00818585886964713,0.009066266670290923,-0.002445941165984844,-0.044025951493366355,-0.029087109182590692,-0.07320568676449907,0.0078058028695744686,0.0,-0.0035665947917348922,0.03711992645459997,-0.002525485625912982,-0.0015652190925503767,-0.015274663705038771,-0.004460871324048751,0.010802859333780557,0.0,-0.019716490572513803,0.00240815313293756,0.03406221184257506,0.016116217070180336,-0.015786812422318233,-0.38633688705777364
55,0.018746209309051187,0.09489497188106422,-0.016446923814687625,-0.022872702340674345,0.1912971954961296,0.010211043516914736,0.027822801911878775,-0.026981948177385265,-0.03088701897083798,-0.005495312799474544,0.013387829915077976,-0.058276426672256104,0.201993130212896,0.06057247447013478,-0.033578752689866515,-0.0033122667005144046,0.009662089423205567,-0.021949173663492083,-0.01492161835429498,0.05590092508172893,-0.1545508382227057,0.038370330842252,0.0012643933897655557,0.012005798643165005,0.06407362901167821,-0.01923075715681441,-0.020292581624443695,0.0017097911174874247,0.0,-0.003320875973829185,-0.026058653924592806,0.029046153670478053,0.003384705207805372,-0.022866167113862843,0.02232725586407175,0.0023697983279216683,0.1392428702173707
56,0.006658520334275095,0.0,-0.005679455774019099,-0.012012654117163249,0.04925076359487765,-0.10079519375517221,-0.015354505512902128,-0.02149711958672515,0.03733920085535064,0.0,-0.010898754250499534,-0.003769699396957371,-0.04540581703705271,-0.13294929733638097,0.009356367606664778,-0.0029698758992638963,0.014083412444417659,0.008285150817323617,-0.02965409222760218,0.021007454239663936,-0.22005267006074763,0.01656264922140052,0.005784295817219676,-0.0039589998200338095,0.03318303153581284,0.16504853502652198,0.03026374185748447,-0.011643680780799304,-0.004848199412808507,0.0036644731737545677,0.032872646982276155,-0.024697541604096818,0.0,-0.012473459928472638,-0.011929997369636347,0.007241913216496365,-0.25276976354286146
57,0.01149618784220513,-0.003098386807495912,-0.01401817174152381,-0.004684120079004317,-0.06686685518521329,0.0013493511976391814,0.011141092155074944,-0.009351293411897221,-0.10684742496708813,0.005650773856730962,-0.003121272705415873,-0.028895480076928937,-0.03821629294993617,0.03662432016758829,0.002996185715011146,0.0,0.006748707608376814,0.019659882382058985,-0.04555544643679382,-0.03629497731793219,-0.12486385566530023,0.0024741258918339337,-0.006170398268965843,-0.010157833404043526,0.028411120026193365,-0.02153119105518636,-0.007615468274839332,-0.011402605469864241,-0.004542845374233828,0.0019056053521880612,-0.008041587548723361,-0.028993539759721743,-0.0007717791126888307,-0.006342166920056569,0.01326813983571784,-0.07018481963765966,0.03308369945023937
58,-0.003545691435866777,0.0006480406148325346,0.02226457254106684,-0.009634334544717682,0.051890202078463066,0.004419525836904387,-0.033539826891922586,-0.015824096247064434,0.049932457362501015,0.00023847408336721831,-0.027108545900667858,0.005475754968588181,-0.03563042378918449,0.04977158571799148,0.012873347952056358,-0.008501167202547066,0.015657750852298258,-0.0016181261745091269,0.09785720903982867,0.04050876012713436,0.07648560871394822,0.028972738113946794,-0.0026083483062022683,-0.006902699609073026,0.031332288963527355,-0.013235327026993038,0.0012871121096606486,-0.007032026880302578,0.004287333955550615,-0.03087660301056397,-0.0029838632375296242,0.01037938870341476,0.0024512939895279806,-0.019071409102428355,0.018582450086643693,0.049051598209663066,0.16098637464900212
59,0.006783767934374851,0.0020503690066924762,-0.017203520621111912,-0.01595523442519914,-0.07276728510244967,0.0,0.06890181733732659,-0.01815566688101211,-0.07050046163464369,-0.0048615680562452135,-0.01851626299826173,-0.007910941486382439,-0.06418890902137558,0.052103642417780205,-0.010719279345149407,-0.007651739043483208,0.003907861889445641,-0.0017112058885958847,-0.03913567817572933,-0.0779355776247595,-0.1812313264023179,0.01128772583008164,0.0,-0.00465241526932747,0.030919935574955593,-0.02984030480055533,0.005538540161239336,-0.011257571283203871,-0.007707733811167822,0.004495605881823461,0.020434779060799046,-0.012118089280060002,-0.0012771060683324231,-0.01606242404279351,0.016238684860946817,-0.05749748372945512,0.04343643434649147
60,0.006287451523100646,0.005533967741865875,0.02701926372807234,-0.019284640594736835,0.037659655308915074,0.002951059787134669,-0.05439541378258442,-0.037721726675637945,0.008325537534015132,-0.01534718412291386,-0.06526656569224798,0.04059718258348277,-0.07723110612957815,0.011464620184324203,0.027875347342844747,-0.014723247913502269,0.018837359259574,0.04215237043660536,0.3012805535463948,0.061793590361383904,0.1386158389692546,0.03598315154013104,0.009946671519445727,-0.011279608706813216,0.008427373189093118,-0.02621829859485794,-0.019186671115408893,-0.0060283543989663735,-0.0017955888726549907,-0.08954786512727031,-0.01131831765036806,-0.007550255883269491,0.010647048454655361,-0.03164605492799866,0.01520227105784272,0.06854957356005081,0.1266323918709673
61,0.012812457014910739,0.017358162922178316,0.020876412562988694,-0.01600766924440547,0.02240248994509919,0.00588542729743563,-0.037200082698674364,-0.019139470011168114,0.027236933351685533,0.006769795815526475,-0.03233398683582833,0.017959114890661626,0.002316310085734463,0.10186520664076607,0.013163706940650166,-0.0060401950818866346,0.018031054778480354,-0.0033492854125310167,0.07418912646765269,0.04136664331545373,0.0240762526486884,0.024131361675252094,-0.0029444877100026634,-0.010532788860762698,0.039410854644429505,-0.018150229142781693,-0.0009671029324623548,-0.008561300086025542,0.008077132453022579,-0.01753405611212025,-0.005827122580920385,0.020901931498077286,0.0010896990569952136,-0.028117623947963744,0.021509656890031648,0.045417883988649016,0.15709916508350863
62,0.005971525855237497,0.0011023230395563743,-0.010960153972391196,-0.008595594523085337,-0.019711963414429295,0.0,-0.02565266955657422,-0.01068394796059463,-0.05881732074439858,0.0014649486055332561,-0.013946585962209768,-0.015562448289391989,-0.032312903080459365,-0.07932338395706667,0.008145700814529172,-0.00370783779084638,0.0021206290625191138,-0.011576021552063526,0.014241266534016334,-0.005595873055394662,0.0034077703797698033,0.006419932527426203,-0.0029230014824704054,-0.011080361862130822,0.0033511338637524923,-0.019685464558139437,-0.012601045462983046,-0.006296445057881822,0.002996808779851784,-0.002073314312722202,-0.016217101375015475,0.010227223486239806,0.0021115972135687944,-0.012631660078743778,0.006049475911306917,-0.022282477531631373,-0.14813138118233882
63,0.0008496704880797679,0.0048579899217421766,-0.02124270191185839,-0.011257308399443687,0.1309733233650239,0.004769978451533336,-0.06140141351353462,-0.02097057458007085,0.012326507491731085,0.008293866975596113,-0.025983515954997604,0.0,-0.03695313769716562,-0.12879506822205355,0.014848285693583244,0.0,0.006507841680657548,-0.0051989162976787545,-0.05197663569924332,0.026437251593923038,0.030558505994596558,0.009161907502579749,0.012656404683818472,-0.012746806601200929,0.044670032772449506,-0.015571863261388343,0.025239645758189613,-0.00462145715402449,-0.004549214024506469,0.006445118146818318,0.03131082609613385,-0.009400815928325302,0.0019085917322263345,-0.025066694550534785,0.01164132823990998,0.027975651500723956,-0.45845522498294494
64,0.023276730728064965,-0.01568700624009642,0.10425921914395486,-0.02883583416087021,0.003824534679126218,0.0,0.03710102885730937,-0.044166173251306645,0.06515445582852197,-0.036093332502824926,-0.046498930143621414,0.016072937588798436,-0.0625219811601679,0.166314427884988,-0.03614693149513168,-0.028691382182029962,0.020020103242285064,-0.020007092993139686,0.19794507279991938,0.0563344432973632,-0.048237099882963874,0.05010175894018859,0.0071990263640372976,-0.007007627086380669,0.0663348809739979,-0.015165160082599688,0.002868619370823472,-0.007776174072860298,0.003109235341908323,-0.15688225721728433,0.013908927468304688,0.07176132331463503,-0.02821153015154987,-0.03448360358614805,0.015872469746810725,0.07999209781077948,0.1322022021375035
65,-0.0026469019756638484,0.0025274937758704152,0.015929666145202956,-0.013719267454297732,-0.04578049745775048,-0.003941063202549722,-0.024654992764610917,-0.018090031589329036,-0.011405475574351565,-0.005288289338961777,-0.017787295483979434,-0.02850318387845227,-0.04705085745873533,0.03508188499843545,-0.002760010060537499,-0.002518551835361843,0.00799247852243451,-0.006413583795046807,0.026847235860528756,0.018015216315557622,-0.0918088261091785,0.006833160176483111,0.0,-0.0069877583435946355,0.02896853893257756,-0.01621814462671721,-0.01439952850464768,-0.008719531627153679,0.001681239287052383,-0.013859621680222062,-0.019194248931593744,0.021146043197113232,-0.0042012927310518255,-0.02002238584772323,0.00714948326616735,0.013388135399262951,-0.24234785629483055
66,0.00654902015742917,0.018976065321184874,-0.007136027319260437,-0.012279206924704335,0.020727710594187702,0.005974660198445626,0.031850796967675996,-0.01795081631308144,0.05970208027589792,0.0021023480118378575,0.003681622638918495,-0.040179705299653576,0.038798025931141684,0.01644459107352629,-0.026376998491263317,-0.003218737628688132,0.010328561261828312,-0.01675770536233461,-0.016205944644368718,0.008997710981053158,-0.2511361888493096,0.02217963829224043,0.0,0.004197292549488833,0.03222557365454877,0.052174738178147814,0.005316030254757392,-0.009827253052702727,0.0,-0.003721081270918157,-0.007677258697093207,0.013930760281992464,0.0,-0.02156862747647649,0.0022024614016489964,0.038453771211127113,-0.44353652859687925
67,0.0110651635721019,0.008924097721608668,0.0,-0.009429554858730475,-0.014784360663475531,-0.012484712041938517,-0.033434961741780136,-0.025140358978598926,0.07797004208616998,0.01197324961690142,-0.013494169041564065,-0.04186496880770602,-0.03576251002540841,-0.09182422084194311,0.012669544580750751,-0.0068028150100208,0.010003706903036563,-0.015026373084592752,0.053072110990755504,0.015245658330991677,-0.013596528383235027,-0.058346335925187745,-0.009898651120683985,-0.0038331056476207173,0.041584242059063484,-0.0012757423524029643,-0.012980879799978966,-0.002820068102929535,0.018242491083066303,-0.009086459703832213,-0.020299751001468427,0.030240358252211948,-0.0015650975851011634,-0.011370685793564636,0.019631194740894954,0.06120756699289998,-0.4094657371083441
68,0.006077223739300974,0.0,-0.009516677254541805,-0.00762214657886387,-0.03267286156500748,-0.0017838447093800613,-0.014756456144421254,-0.005852781782367311,-0.03797600809177548,0.009656051173121766,-0.010426838503486496,0.00785728302229935,-0.011928049229727317,-0.018509093205202887,0.005911568432276859,-0.0022325783082276507,0.0,-0.005727171017689936,-0.013236145046781528,-0.03874895256619332,-0.07806267707247366,-0.01656292154516173,-0.0005358926347701631,-0.010692813999834738,0.006935402233963023,-0.01551077666612316,-0.010985528003691736,-0.007082185962257265,-0.0045942233638831265,0.0022477899313806393,-0.012575594907198007,-0.005277210466988813,0.0026708051872832705,-0.010543611994108054,0.006414343352953489,-0.016181675610250024,-0.13093437153182763
69,0.004958079303086796,-0.33727993697909,-0.015252683119989702,-0.015956319105875638,-0.01899336791943637,0.006491901558139848,-0.03224189384726753,0.0,0.042166245748692974,-0.0030736412000421376,-0.014191653956005815,-0.0035608130411568795,-0.04742839062936759,-0.053046690716724465,0.006948986495658033,-0.002138953770836477,0.00240504392202677,-0.003630822738723394,-0.013465982140475424,0.020504628912461118,0.06867481909946767,0.018132227002200907,0.016190498379106397,-0.010205839280281709,0.03479164605295222,0.02089002555572951,0.0579318855564321,-0.010974100114343785,-0.007254802666902205,0.012722963709591861,0.051170499188407464,0.016311612946698903,-0.055204838641767146,-0.01965257108439368,0.015351943576750599,0.022613982653005765,-0.23746230939738402
70,0.0077239053972936594,-0.0013913909170924221,-0.011967091145649825,-0.010396843511761067,-0.022348912385918983,0.0013390652355565469,-0.027415012435993605,-0.017246855594375915,0.0031656350131274436,0.005341292806313402,-0.017318694897231424,0.0026869801905900215,-0.017041349042045864,-0.11802490994003187,0.008114052577120029,-0.003242219600298246,0.0015321604678470158,-0.018362834479236423,-0.03131610533812565,-0.040073610569384716,-0.012999919259307241,0.008488671527767583,0.0,-0.010633231654352315,0.01637000726908097,-0.016475051496548265,-0.003564564866180925,-0.007418198588466957,0.004538782790892482,0.00953999908668185,-0.004065273042656303,0.005284330214814614,0.002401685535388054,-0.015912188920726184,0.007765534267417273,0.021199653988912548,-0.18103611937307434
71,0.003492482434643021,0.005269957226668842,-0.015388362189572652,-0.008748086176580905,-0.041717927116261405,0.0,0.0009284887366724504,-0.014699685115574457,0.0300661143923905,0.006154552788227699,-0.012944175855341217,0.0028258570706750225,-0.017635814756659707,-0.048447092004027914,0.009137084165009746,-0.006822370191726171,0.008040377934904058,-0.02608498311175103,-0.028530969203802936,-0.1750418775431702,-0.018761145773748072,0.01222506787040542,0.011057737601134932,-0.008863890775551886,0.024840802194805667,-0.016582685360772675,0.029306356166335354,-0.008654535064355318,-0.001930528327466069,0.009824473548203164,0.04006556666490091,-0.02677775449208092,-0.0017880355232163525,-0.02057778515699568,0.010744516397093895,0.026458587850440196,-0.21319893999351053
72,0.005948725081862893,0.0020526792599418475,-0.026205865513795307,-0.020031273975005648,-0.13157632195826813,-0.004510824429957649,-0.029773959547205797,-0.034558488940920395,0.05045908744508032,-0.002054130489088979,-0.043347665091892584,-0.03181849525319019,-0.07583643154956418,0.06889945502967926,0.011726824112375633,-0.022559024683476203,0.008897389632989694,0.0073544890927474404,0.08446713911395343,-0.012447071614047844,-0.34655689234209003,-0.00752980556553795,-0.015466597192404674,0.0,0.060258293630380766,0.021297702835052945,-0.0016495849060366163,-0.016509007699607336,0.0,-0.057502662275974004,-0.02913258938918145,0.004015039551308164,-0.0014193688407075356,-0.026074582838345878,0.010598288146716234,0.05478610648022708,0.06304080399432765
73,0.009056672480916433,-0.004229377913190724,-0.01948604844165136,-0.014597315813168643,-0.08425494145466528,-0.002517582546349484,-0.05289693888826835,-0.024732270696862457,-0.08843265925924071,0.01562500788061033,-0.01328451847764317,-0.007805283487186898,0.014019339718392976,-0.0791704051695612,0.01155265935300509,-0.009396031000383442,0.011506114156591946,-0.01813997726172442,-0.04500942675282074,-0.10328219858161225,-0.005007413445464515,0.016132863604863434,0.0047223210877413435,-0.014308462854233206,0.044602218874536304,-0.03775266235454289,0.0047481580765429965,-0.015544614796356604,-0.0003142202286602891,0.010301270502797666,0.004683428404468226,-0.0048961619581497084,0.0021371824453598753,-0.028438494626596755,0.013581609498323655,-0.019999195868000197,0.04806873510252807
74,0.005156150187790115,0.0058088076749034795,-0.009702379143020398,-0.009972077650197586,-0.020209218226005396,-0.0028092939942315764,-0.04317618842363313,-0.019232207733876863,0.05257201345521084,0.018589615989932688,-0.004893928566524944,-0.04721774426135138,-0.010013213765408396,-0.0730303178874668,0.004955321825779999,-0.005256153346094014,0.005621702712756832,-0.013059225896701596,-0.03738297952095057,0.018589221494606595,-0.04109528611444142,-0.01722639741522486,-0.00816348257325579,-0.012687312526060826,0.030416593790680388,-0.014500729117195937,-0.014888118976944767,-0.004800620072692496,0.01359415252391745,0.010531922528092416,-0.023917133412854813,0.019654080657644124,0.003021153144616928,-0.014395217890264586,0.015993888169841902,0.05974124634375784,-0.29937526467478864
75,0.007843166639588894,0.0030848300031804388,-0.014842641671734547,-0.011228297723971825,-0.0395348378254346,0.0019971036051807667,-0.017558133412047455,-0.006493897896936246,-0.02147651258689462,0.007617927247227901,-0.013234464938216645,-0.008276345317995815,-0.030351169544005574,-0.10693415426687117,0.00888784451598984,-0.0017791802971303117,0.0015472969130779224,0.002602770545483385,-0.018590904938742325,0.007930112494334729,-0.03872914185953466,0.0084458050995381,-0.0010360433062605867,-0.005884777410269548,0.02447448411957276,-0.019368627772520464,-0.0032622194209209754,-0.007152044286101306,0.0,0.008177730433460623,-0.0031643195328351914,0.0033455719691419805,0.0,-0.01662376584882605,0.010033652352765765,-0.007960061355456904,-0.18526537541549137
76,0.0028808054912268996,0.006230715848764369,-0.015470007166459451,-0.010104330449349823,0.016363296620928607,-0.016341719068375903,-0.035671198836210845,-0.010798030930760767,0.05409764754997701,0.020340282111836666,-0.011866969725790245,-0.00790589721607754,-0.03400903921901881,-0.11587466903066065,0.008427159442550018,-0.004860898327623923,0.008588510739996676,-0.01633078122378445,-0.012158467437794876,0.0219958273859362,0.03055230351690471,-0.023195824258404482,-0.0028721397615067076,-0.00504407913930166,0.03268436504247388,-0.004788041393032398,-0.0051787630582450644,-0.011417762793767557,0.018090017571522333,0.0013426367198715872,-0.01216769472121413,0.020788502745598333,0.005108117830710156,-0.020455156398543825,0.016782355907127768,0.0390374741937276,-0.4095571692528849
