,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
67,0.029172102179038595,0.009837840220685512,-0.04843061360878914,-0.030209387856739905,0.003736353454182856,0.005233864385602402,0.06972463776875927,0.01009090061960291,-0.0036534209174489407,0.0,-0.06696702491827364,0.03472445172899752,-0.11693672248877904,-0.09805750243212658,0.0,0.008891741172947831,-0.0033750394621974433,-0.007159692426959685,0.0,0.0,-0.001967318376402627,0.00997703505797276,-0.010926186971013191,0.012090218376468675,0.021011807343594133,-0.06275753825511846,-0.008696263051919284,0.011206519672610243,-0.025800679104651697,-0.01029878454772043,-0.012202219288688088,-0.025253332918423715,0.029046119796027114,-0.05620996492850183,0.019868787051984194,0.011212471633348903,-0.035793590801756925
68,0.008217490079565418,0.004419616027380217,-0.03028885511149343,-0.025368888411553457,0.002732804648776635,0.0,0.08007962041603613,0.011879708295883574,-0.0030165032774925604,0.007884049845063374,-0.07488759143303331,0.018984940113349676,-0.10170565593260145,-0.08480843415550834,-0.0026812778781697827,0.007973426444741073,0.0013125035805570371,-0.005303133293922579,-0.010040060998201997,-0.0016425482489944576,-0.005857884707530094,0.01352903907963172,-0.01620795278657053,0.01193141682280241,0.008337280936829701,-0.042354021515523685,-0.01241760345047071,0.011844237528571885,-0.027744735223580654,-0.011363573297774168,-0.01490581724619261,-0.02130764549548155,0.019414030093037785,-0.049560281374622095,0.011152363710367541,0.0,-0.017100495677564442
69,0.012709334845047347,-0.005137053950792901,-0.034569602320043295,-0.013943554130203232,-0.0013592424010269906,0.0,-0.015756992040746036,0.007926483574892446,0.0020257513867791978,0.0037482908125363638,-0.02010546247342114,-0.0028535017479504963,0.019690059787367778,-0.0058699479938985055,-0.002397465159257864,0.002984536656010063,-0.0005099463169563792,-0.040733838236816845,-0.005991067539682588,-0.0010472315335251444,0.0,-0.021852174066203493,-0.03367656682326875,0.007221409938266577,-0.004346448653709305,-0.025218514964990498,-0.02413209683143331,0.005613268593249762,-0.03371132219819116,-0.009362537574279696,-0.024073751576400966,-0.03186575696185246,-0.001335525123028317,-0.02848892436229897,0.0,0.002280753789012853,-0.014731796296871769
70,0.0115828157183956,-0.0025423136636103794,0.06082593807901704,-0.022282267476089357,0.002316132540548993,0.0009126926481110437,-0.01956829864447209,0.0025735599681657798,0.0026347006315935867,0.0,-0.027378723258333446,0.0023730458880482502,-0.004628769182520847,0.011763766409764283,-0.0036147646918210565,0.003513635583797279,0.0040070452899857445,-0.05460617230075761,-0.0035488458755932872,-0.0012813714872402845,0.0005948935897482134,-0.08857837080933126,-0.03622450453378036,0.006682060671959745,0.0,-0.029136594305681884,-0.026573683490850875,0.003973057149482869,-0.032649939454948804,-0.009238713657606729,-0.021186766156133886,-0.037390198129438904,0.003991663749866044,-0.028336742183053435,0.0045668975825301494,0.002905647845514392,-0.01532094593895228
71,0.020936401987819608,-0.0013635888836114093,-0.06587043473066483,-0.01662917249876247,0.0,0.0007155539369286934,-0.017840789094904542,0.005977074501080184,-0.004879706595129715,0.005210170609755343,-0.0331357314886236,0.044321909147273304,-0.06446189276414578,0.008071393110037937,-0.0019134077406836438,0.005658221516491937,0.0,-0.04540238249785144,0.013164500922062627,0.0038848204729360304,-0.0031271540833127274,0.0038762637290078437,-0.028676505201299777,0.008902826995289265,-0.025631268080601743,-0.028759324497914743,-0.020675240687598642,0.008594067543837925,-0.016677091574301802,0.0,-0.02066346178639719,-0.023666861680032736,0.011878066281632604,-0.033607673533643724,-0.004352054006378043,0.0068666309470564214,-0.02959459216903887
72,0.018030444468500384,0.0016232124719703644,-0.05836254196094952,-0.016537056445070968,-0.023074693418096155,0.0033666796644452497,-0.020575480747181775,0.008507047051562272,-0.0021625698787041125,0.0,-0.03002227105425105,0.019630246927112273,-0.05413101756477576,0.02401155107296981,-0.0017346638300606808,0.007613480893334773,0.0,-0.08902286037353607,0.015512447465906135,0.002283596676126924,-0.050352960842940296,-0.009023735441994751,-0.023662021882514702,0.009666743077144753,0.01456164336793065,-0.007024419524285735,-0.002688719995518337,0.007012866574990265,-0.01979590322726935,0.015745082491066806,-0.00969020835165292,-0.026954387785883337,0.016613113513586023,-0.02498243109691748,0.004644001914761331,-0.00989352304576624,-0.028001123057726507
73,-0.0026500868188904132,-0.0038192441909771554,-0.02847779376173924,-0.012622514944281352,0.0,-0.0020081523826736836,-0.004975037994002734,0.0,0.0011286283002188546,0.0035124445277740016,-0.025798649390092118,-0.0030007190794420126,-0.02620902889467757,-0.06488316017845912,0.0011871919151584878,0.0026710895432709107,-0.0009377360070070631,-0.035244906590731984,0.001838179309504473,-0.0008400613601393832,-0.008984205933857993,-0.0016329355001941034,-0.01948162447305747,0.00191998091491538,0.005107617782059039,-0.014199919748120234,-0.010764476608213001,0.002654406739350237,-0.01814032245015176,-0.0009423012422065244,-0.013916334290343065,-0.025422507081482096,-0.004774435589615038,-0.016908626914422246,0.001408839514093041,-0.0012176973261672774,-0.012446331689087542
74,-0.012478611207031143,-0.0029127681378139747,-0.0754886863227274,-0.010196079394148124,-0.018878680889517076,0.005158557383442915,0.0,-0.022590308822354757,0.005221095082456339,0.00594501499967897,-0.06026771810497665,-0.00596906094652037,-0.11160413004533697,-0.010662786205497566,-0.0017079886646351177,0.007754294299467789,-0.0011795986075163409,-0.11102087965177398,0.0,0.0,0.009906603142623515,0.00878855167974717,0.031438695183662754,0.014038131894842952,-0.016925214033822047,0.060618765612145624,0.03952014765429177,0.014021385452468506,0.010632482203006395,-0.004409288779301989,0.029706595880139578,-0.035937424902594585,-0.009776498018975894,-0.032062807778304725,-0.017369472412184936,0.006067664544520799,-0.02625041398114919
75,0.012371539355459829,0.018897475372299497,-0.042125993905048356,-0.008242250646317992,0.0067454092464887885,0.0054469582665906124,-0.038434426704589075,0.010859071922807051,0.009152655806709944,0.012462976448880093,-0.03359426397254332,0.06007896227148248,-0.026033294131269237,0.27889277346146646,0.00262377179216048,0.010936881271546225,-0.006984113407430619,0.12576637619929343,0.009483150083860659,-0.0053734255986218945,-0.004427730138862423,0.024699554698886572,-0.035149953751218516,0.01602032529758303,0.02159675062638694,-0.0208946002852261,0.0,0.006567340742709114,-0.013422802925103594,0.008856818760063102,-0.013245958242716516,0.02804362551703655,0.03357550587384843,-0.009495192361202553,0.015238449344458393,-0.005523167821553432,0.20576036963799826
76,0.052498388029112664,0.0041813834500539215,-0.05653024590562811,-0.026916360212262735,-0.10259365108870078,0.011238293264830224,-0.0248629207475215,0.02085237431576048,0.006607787119727593,0.01229036710093101,0.0457289492193621,0.018732802327626585,-0.03309357481361058,0.11852204637144903,-0.009845287174046369,0.024066087530120295,0.0016117198555633538,0.12386206698948504,-0.017138003480345,-0.016837027456100995,0.06137062305952906,0.018965639358342667,0.14289195590391052,0.021831456552154516,0.034183677027972925,-0.019938707483735774,0.060575728214968816,0.004522584291857784,0.03286245715975378,-0.020666098653545073,0.06808676697938193,0.12084274713550536,0.03728301270696155,-0.055690914558489735,0.009263338981511937,0.010198467521537413,-0.017828360787111697
77,0.012813001938465955,-0.0016040690824885608,-0.05102758740052635,-0.0051037977900423095,-0.0007578941874275755,-0.0009089830798770654,-0.012550660458194359,0.002833260280215435,0.0016156039013806509,0.0006932548970541574,-0.04830684682777946,0.01822223907886241,-0.04151598076863689,0.021583438894288973,0.0,0.0036481107836247376,0.0018640072777838437,-0.05095635848976777,-0.00650235014077101,0.0015019358482330908,-0.0072530600998680144,-0.020454789797310427,-0.02949373388590895,0.00904822566080931,0.007930265205583573,-0.018341162102144065,-0.023905269992241615,0.0064418831721564694,-0.030339728879208452,-0.003098707599435038,-0.02091044290252165,-0.036295485545625006,-0.0030667958753720385,-0.006498543514208699,0.0060986077453817344,0.003955282381054331,-0.018227300539227054
78,0.004974863420834679,-0.0004704395291810553,-0.04774921089019368,-0.016128904299184777,0.0,0.0,-0.007988077379406877,0.0066614536136284964,-0.0005570353700859662,0.0052110405171274625,-0.047802824898693454,-0.0026814548794193913,-0.035888339854058024,-0.018309237173865206,-0.0031796852718601713,0.0022833556203770283,-0.002370082254034043,-0.014177117734329482,-0.003715155812419872,-0.0047912079737912165,0.00647500980716291,0.0036983726451718622,-0.02839969543182233,0.005962013794220868,-0.004312303294431469,-0.02476156431862458,-0.017199165315249818,0.003230983952173354,-0.024224096244301357,-0.005444632581994241,-0.018280477909896033,-0.020369934313540977,0.005497694750930451,-0.025894532039226325,0.0023762276599194054,0.0014307460209357914,-0.011977018926559613
79,-0.0034527067003766593,0.010134222904431847,0.14125889689231602,-0.0032271874480740634,0.005877115156772673,0.010139480513789212,0.0021912312462494636,-0.017634482056928788,0.005683539657682125,0.007917791076462968,0.02605371922645696,-0.01913518367476376,0.006021621020266677,0.13783526803216184,0.011902884045800047,0.01194603890203394,0.002311361421185959,-0.017325656385566844,0.04515744577095551,0.023242671530216877,-0.004160312286565729,0.001990186173434258,0.0,0.017644442509292473,0.01236237850722273,-0.022156117910193732,0.009607710088777102,0.01222490740470765,0.054697441642323846,0.04135870525471956,0.004293024687495553,0.021845194822108106,0.011752883146183862,0.0010124314655247657,0.012125992574610667,0.02237498890528078,0.07725763999031843
80,0.0,0.0920821041980388,0.0418510243720705,0.005294338435169688,0.0,0.0,0.004827399831360213,-0.20317200619275733,0.0036644598702231246,0.012851084616101072,0.06571585809099423,-0.030064775660775145,0.037401959871041446,0.029152382508028374,0.007164475106682278,0.011350630631843495,0.009296063799242082,-0.012874821409915693,0.0,0.00780367078863603,0.03425803968086011,0.0071795098721537665,0.1886487415248146,0.009730995492122724,0.017899830275050654,0.00497288813196356,0.10999217954815088,0.011576620279908911,0.06334092233082494,0.0,0.10546369474981848,0.0,-0.028566459782115583,-0.014287053756277007,0.0,0.0,0.06857581090305309
81,-0.02094128410060039,0.0,0.03872653910658612,-0.005450214059105124,-0.006011937632544429,-0.008528614039867185,0.012184775540615473,-0.09683865307120162,0.0,0.023647412238234928,0.07467176721899159,-0.007081798193559834,0.051228849015036236,0.04450773747795901,0.0,0.0,0.0,0.008993008682063977,-0.023905783042837126,0.0,0.03954092973311272,0.004152532421587776,0.188975316921336,0.013789585061091757,0.03167599742955327,0.042432753447854236,0.0973548872435199,0.0,0.07198478140791816,-0.008586273902276306,0.10620873132272438,0.003104868515377541,-0.08505420919291151,-0.008660686320281899,-0.009385426102316075,0.014636479514903093,0.07375749546534771
82,0.009109768711716523,0.001161361221066767,-0.05881093492132845,-0.017225105043897165,0.0015410170583388706,0.000549772969154521,-0.005750617369166231,0.007409571599009252,0.0,0.008348348527976958,-0.05673872976205689,-0.002669984931626507,-0.04538357024488173,-0.0014389670531982876,0.0009426898589466534,0.0037516365670585347,0.0,-0.017727747834525333,-0.006369133498825806,-0.0011297254840467053,0.0024962207267496817,0.0014304706142751304,-0.020732891902461737,0.009751472863463891,-0.0060449273669598985,-0.02087514311607475,-0.016849824651247042,0.002564023222557903,-0.02741899544888906,-0.008584016988407831,-0.018182145562960956,-0.02403909518984219,0.008757300789542228,-0.0315675043185553,0.003935949532173022,0.001217914310051138,-0.014298889776816925
83,0.008865002767907994,0.01303552155117061,-0.037663809812990175,-0.019580701732103713,-0.06152719460020561,0.008429495585076191,-0.03318381585470592,0.03765196893571819,0.0,0.008986830244148487,0.024046218408808412,0.0237068514792488,-0.05220628352597473,0.1793785600413902,-0.0020572877846299874,0.016537903849395092,0.002724894809031736,0.08637478135587086,-0.01823784289947128,-0.006291015556665232,0.028677743033199206,0.02052594865816284,0.11536181111337553,0.019061558678016788,0.03201638494373524,0.038421243787473885,0.07782344405551178,0.0195462194752094,0.03407908567545252,-0.010482793719854246,0.06781606273771285,0.05837839959830024,0.02996113086611353,-0.04422882875814427,0.006672156944806162,0.008435724661021271,-0.01992580090480034
84,0.01795372829574412,-0.005635807308125039,-0.05909349891910183,-0.0030553056710944937,-0.00028936824184916474,0.0018946905908513514,-0.020582493143032912,0.00693684367133761,0.002117996214290361,0.00399388106976567,-0.044795617556789014,0.02764769945951257,-0.04747378653525876,0.03991903765422697,-0.0012054163857403623,0.004722122024807273,0.0,-0.0557043134402711,-0.00480137463054419,-0.0004447149456468201,-0.007146793320414013,-0.011355525663746355,-0.031674411292167616,0.005286892581884722,0.008351125613777564,-0.022066024997690732,-0.025333748659767834,0.006080392477140272,-0.03668707498609102,-0.010739162069804645,-0.023329529016110132,-0.04274022946594257,0.0028378040535030104,-0.007273480820674916,0.008628409374060286,0.003225361698597329,-0.01703873960332336
85,0.015669152439493676,0.0,0.12068836565681576,-0.01018470952528508,0.003909553537578048,0.008160994780832938,-0.011313474364447088,0.00392157069887035,0.0010786847856955883,0.012876056475428277,0.002006620398173689,-0.011399496471336461,0.022903147914896116,0.17082649093155167,0.00866239753971073,0.013705930731801,0.0030289864634373276,-0.012516249900251963,0.025691071034126434,0.02283319715669528,-0.011340210849399544,0.014283358089060783,0.0037697276830968435,0.02661424354269437,0.006179259668072493,-0.013710426334893777,0.026432791462786882,0.004172811717488484,0.036920531845178725,0.020738065222681443,0.018555848086766927,0.017094387798585308,0.035848945236991225,-0.013297732611745716,0.015666036262295124,0.0155224930864023,0.06713114791646424
86,0.02128126159780918,-0.003061472364436487,0.0052269079756223115,-0.021893321289993828,0.0,0.0,-0.010423229243944187,0.014921228258317893,-0.0031682394163348136,0.00393641678904759,-0.05978805725236736,0.08746087464616438,-0.06816534259544559,0.009327900165551212,0.0,0.0048797082373290175,0.0,-0.07739945986735426,0.03012756222133419,0.0,0.0,-0.02557908253005852,-0.0353274203255826,0.013129942613788323,0.017390535414443464,-0.016775756868359908,-0.028504769403389793,-0.004053880854284129,-0.04251355642117847,0.02418778901951968,-0.01944095608898593,-0.05192545075094917,-0.007756310142786004,-0.040953557085064686,0.004773595861116142,-0.008945210441190177,-0.04983908175202517
87,0.013601746138624101,0.013340453426092047,-0.04269231438042921,-0.015387798291249854,0.0,0.00585468387540382,-0.019032262953357793,0.023120684903489144,-0.004307825333770933,0.011118937083857031,0.01372725400667911,0.02990659854513873,0.14276474447019027,0.1888963699777984,0.005764250026723413,0.011975351790132522,0.0,-0.00862946559610384,-0.022268935238767974,0.02390247665608925,0.0,0.022542219648111962,0.020463307759405358,0.024081335595253384,0.03241120123359629,-0.03893328463320034,0.037167584537986416,0.01956827001941056,0.008303874573288492,-0.019048180176871644,0.02168008864618149,0.03788738741480314,0.04716809595716446,-0.03935380227600828,0.020936972048375548,0.009542971969382611,0.08505657668289457
88,-0.002808042412588828,-0.023644882271874765,-0.023008839136497497,-0.012714717709293256,-0.045509300028225314,0.003332849210708491,-0.014671363033559898,-0.33015234883151057,0.009924084606460194,0.005604717569621269,0.018906714508602138,-0.02289983691879595,-0.030305611196532523,0.01829906654535823,0.0043042602289438195,0.0014431853395800096,0.0,-0.02610524337814056,-0.0049720549471675285,-0.005011772298095733,0.0032443540838337087,0.0038052913417793224,0.05204927776376693,0.00817119109479212,0.003187508925571049,0.032206877583925486,0.04264957812003233,0.007364167499668679,0.03297112283256513,0.0014171013695750238,0.03836638577728529,-0.004367881724574842,-0.03718264024659199,-0.030495600980561144,-0.00782323730344242,0.0049289355634550835,-0.009373729441759238
89,0.04894427900950029,0.022436847158180936,-0.06364961480169644,-0.015004088916732876,0.023748821931886988,0.01665893397640439,0.13554053253486442,0.010537156620624261,0.0,0.052968510188388995,-0.03394886355278698,0.015194332922270973,0.008139272758396487,0.0644272749800911,0.01581452724262164,0.009546967253972763,0.008788020736805985,0.10625342412090154,-0.04259124896318412,0.0016731578803157107,0.023444471228258858,0.02945463402115897,0.05990891120222313,0.017668664618082433,0.044339412301158086,-0.04152029605651518,0.06240547508754293,0.010062270189945807,-0.016126725088162368,-0.023862159226919623,0.033942738380478704,0.05256553612218667,0.06182562898626605,-0.05300985330509378,0.03982498397343148,-0.007302940134202296,-0.017969427274353578
90,0.0018453435746438446,0.0,-0.04773164682453345,-0.021302698709544873,-0.000775825935036295,0.0,-0.014790919401994564,0.0013223836245114017,-0.0009325973049056032,0.0033803205457832797,-0.045896848397090496,0.016690643925030956,-0.04773270592641186,-0.01475187623275195,0.0007180381935572801,0.0027895996659966288,0.0,-0.012309078387942249,0.0038189847789110794,0.0013958488884979964,0.0028247226289722744,-0.010574266174836268,-0.032624875756343444,0.004893035185913091,0.00855742930900243,-0.01541100138567041,-0.014964354593415002,0.005741286887972765,-0.0304344071492622,-0.0025257803829305354,-0.018366140264052908,-0.021865034436399245,0.008971336657581234,-0.03269714774554327,0.004095195823957148,-0.00295763610635207,-0.01726976046900236
91,0.01965088258110248,-0.0027842254029809,0.05143233600759907,-0.0194112047656185,0.005587305499314743,0.0,0.0011322321218045078,0.0115540534440918,0.0,0.008148528344665451,-0.04150558501449175,-0.01200828123297129,-0.051385760583279705,-0.11007261684702507,0.0,0.002931075415633061,0.0,-0.06503087136702898,-0.008366242149685704,0.007986539661996,0.0074708122402612764,-0.0009194612453326811,-0.02971295286258485,0.010064104464857476,0.01003229288620966,-0.022607360998333742,-0.007614720372161543,0.009967807319602673,-0.037625956838869545,-0.006094364658485785,-0.015270098780576113,-0.028576913080419625,0.006028275301064007,-0.03225801049565577,0.0048473921897402295,0.004261906213226807,-0.008721348889355385
92,0.02814043501973959,0.006190775733293075,0.15746044538450266,-0.013729551613165525,-0.011231547919999418,-0.0035142952103811576,-0.006415209666706556,0.003763114556676217,-0.001884670319227899,0.015692122587220858,0.015053612751751322,0.027670475938465222,0.09230049475222746,0.11122059292737735,0.011342601498434135,0.009557691183753297,-0.004819720296502739,0.05774004534980076,-0.02075851277385382,-0.0012181834698006266,0.015169108177179369,0.01970077777676449,0.010127941468859814,0.026404439556872328,0.012413757576054063,-0.028130560792648363,0.008145204529279915,0.00955012795225596,0.015525955465542418,-0.011902446494744423,0.016308963202606774,0.01748998026136328,0.028150843993415442,-0.014006422746164843,0.01643545701924648,0.0021192459674856945,0.045066478779339336
93,0.026454336434392062,0.0,-0.0786158273653776,-0.013783014951642778,-0.0035145458534626955,0.0014870085440084817,-0.051551598943045604,0.00794015692204107,0.004873066922384862,-0.0032046322216539806,-0.05400753851611766,0.0321402675909815,-0.023494831700247285,0.08704905780244562,-0.0015159658399742934,0.010696271988628585,0.0,-0.05433291871047305,-0.0023081933212244087,-0.0009818963096795686,-0.0024476982822626437,0.0,-0.04964360727918327,0.011182710389655195,0.01861496466555008,0.004268779727934964,-0.017995744723925178,-0.0015854992186157808,-0.05045787999656117,-0.00771054665854257,-0.018601578069975665,-0.04573019050318989,0.008916208332283609,-0.03955012043638012,0.002620398626029427,-0.0056425655155298805,-0.028437265422958047
94,-0.0959257411137231,0.0286131484521044,-0.04261542648754735,-0.0065900902712317105,0.02010449022140936,0.0,-0.014096008946329015,-0.021148527307518185,0.015683385075667987,0.009247107315238687,0.03704068648746323,-0.00895568004678067,0.010303139506930264,0.03499924791617587,0.006608103351531752,0.008396382815657535,0.008647257959426266,0.00275456683256832,-0.006157770646240221,-0.00960616186106223,0.062530893072381,0.011272344041413127,0.2051120567320015,0.02000645859860923,0.023256134453651642,0.059794134317304085,0.20072261673973968,0.016308897725453866,0.06677980814926364,0.014403467603144704,0.18375498549625913,-0.029460850691861513,-0.11385799988439654,-0.03232963440991643,-0.002494140210215323,0.013471859682690157,-0.015443572562950814
95,0.025404356444124032,-0.002716474714741318,-0.07459156440702261,0.01640565922800044,0.00875920868362065,0.0019932255253597153,-0.060937612975687366,-0.005917139239918656,0.0074818806880989075,0.013671043084605539,-0.039697266032113876,-0.048198383288693386,-0.017223313648744243,0.07702860350454883,0.009217292778876923,0.009569583394351544,-0.00384024106187536,-0.02504694803664187,-0.015440815662004032,0.020945290650171478,-0.03305891768246358,-0.037786668073570895,-0.024828477714248093,0.01002753847196175,-0.05522411987437034,-0.04972519388142671,-0.033811624666512274,0.013746399486637084,-0.0025498377418876617,-0.009661636051013833,-0.01756127370372479,0.008241848201889723,0.011362083020977631,0.016623224875118747,-0.014023604950086949,0.008734508231166269,-0.02624106475644916
96,0.01395985513994625,-0.007048624625608509,-0.029609948351618093,-0.01353649769929566,0.0,0.0,-0.01081116166893697,0.00912193110242303,0.0,0.0012306036126429208,-0.03249810502902744,0.0100266584920083,-0.0328808497612461,-0.05766926271012688,0.0,0.00242779436420038,-0.0019293751434602709,-0.03459701285501127,-0.010858667998062791,0.0,-0.005068001152535154,0.0,-0.02213813311505588,0.004847708186318426,0.007822311182441387,-0.01125695172132588,-0.012960650493060997,0.0054082318894727675,-0.025301381967434335,-0.007367754411492778,-0.01833698570586761,-0.021926201055251955,-0.009742482037812238,-0.019928698378554238,0.0,0.0021097969479348644,-0.010358576930291019
97,0.017262536614872787,-0.004885338183469423,-0.05340785248867849,-0.020098911777162304,-0.004740513220786141,0.0013801194473836431,-0.01435725757242337,0.0029008730380301884,0.003476538188717321,0.0043536291029967755,-0.037383770186413146,-0.005152634587228172,-0.028958328776120645,-0.04477647984191463,-0.0008264373988967066,0.0024912411055734995,-0.0002788141954403467,-0.017301148494043156,-0.004327090688131266,-0.00289808006750486,-0.012277505452802845,0.005568491003064641,-0.01525931117562751,0.006761257070635823,0.00796535973359716,-0.011175714054030533,-0.010822986982841232,0.006537493735241484,-0.02575648806596889,-0.006617228247884799,-0.010213474033056807,-0.016200654719218152,-0.000545331766452245,-0.034443146494637755,0.0022682841476720506,-0.0016055768006537074,-0.015526179810085972
98,0.0,0.039980761942507013,-0.06412307036985446,-0.014203856451711919,0.031208038505506824,0.0,0.0,-0.11831682388847353,0.0,0.0,0.037494871765185345,0.0,-0.06941214928015937,0.09483057149564242,0.011540764429953831,0.0,0.006589716255354053,0.04115969571633544,-0.01422276203552969,0.0,0.07989559383701426,0.0,0.1487873163906107,0.03152837409631827,0.01773505658352821,0.02515622737565705,0.18737349755993943,0.0,0.07833451313270431,0.0246456033245524,0.186833236697583,0.0,-0.01639638828860368,-0.03301568266388044,0.0,0.0,-0.05227353802386714
99,0.01403636028959556,-0.005820958804077674,-0.044669624009476765,-0.013057983438098504,0.0027069354358426057,-0.00028813251503796277,-0.01453762812235319,-0.01086779837685746,-0.0033515743415355737,0.0,-0.017609804184760592,0.002930312524438837,-0.01686618199238955,-0.0406925457933746,-0.001211737067603992,0.0018257944280270048,-0.0019487670325201156,-0.04743057276478333,-0.00592606312389532,0.001949309188613066,-0.01002338912190709,-0.006367445551821019,-0.018120315575592707,0.00706374152506962,0.006990336487356731,-0.015444845719425136,-0.009675770735866653,0.004750985826489508,-0.022900015474991528,-0.005682517018797773,-0.00933281768971133,-0.027029304517301286,-0.0022395037069456933,-0.020100039567912786,0.004615600170789991,-0.003332250112698165,-0.011212221410174805
100,0.00610222673671839,0.0005483379254128395,-0.0335453621438599,-0.01810306007238182,-0.00157680542813865,0.0,-0.024499483413196126,0.004878990796173127,-0.0015628306150817489,0.0037748801372547297,-0.03500643286171251,0.02314139866730816,-0.044401139275741776,-0.0815379905462691,-0.0066179667060104475,0.007381288183718835,0.002974739422932658,-0.022890865174307565,-0.01074363688341428,-0.0009745140962848682,-0.0010949731502318191,0.006160509023485108,-0.016306890378899576,0.012585069568263232,0.01136600961286987,-0.03258613473209549,-0.009307302904534936,0.006117555899564926,-0.04460156810729206,-0.013279253967409982,-0.010181165501647344,-0.02818983153349952,0.009937028651092118,-0.032401775849696224,0.007825277952748344,-0.00670357414397027,0.034448813014445856
101,0.012026860695929047,-0.00239641757819109,-0.0335695626638837,-0.028324078563804325,0.002966160096624551,0.0026460784191295883,-0.015459495643563019,0.005439806741633003,0.0,0.004183264599984374,0.02745689548676372,0.012479362022572275,0.06783643015233692,-0.15813412079494124,-0.0021424992990787296,0.0,0.0013349780858305706,-0.1009724463430718,0.02288292532091782,0.002607079363771414,0.01066078700646174,-0.0034666380732777035,-0.019696926652836212,0.007644129524802881,0.01485964413476848,-0.01250239670914275,-0.0178429650954972,0.001767786791954145,-0.0061013571198194096,0.03849622875811419,-0.015082933625562282,-0.051290898249047485,-0.010953692215912095,-0.047075882870353726,0.0074102074830904585,-0.008386898470566728,-0.048169846609823375
102,-0.00487213215540068,-0.0027072361360770333,-0.01928512977304085,-0.014637894033147483,-0.0024684478887103574,0.0,-0.013116557911928131,0.0007313626628019654,-0.000467364235386996,0.0044650365788213645,-0.03549095238904985,0.0046467665369820665,-0.0352641311820031,-0.05594260657904305,-0.00034437471602967104,0.00361048913693204,0.000807603763535128,-0.03916777591773279,0.006169455984112476,-0.0010975075342065134,-0.007700065656708364,0.002099410828391775,-0.0198158542981687,0.004800406916402239,0.0071629979437918545,-0.018838100601980164,-0.01484025987865252,0.00544725840146576,-0.020587434716714717,0.0048357483746215915,-0.014159857667456796,-0.028058794809977188,0.001893468990589507,-0.02060544402464526,0.006183470790791845,-0.002325733287842302,-0.019930253409024767
103,0.03460810517797891,0.020646293694428663,-0.0465398822310118,-0.03168041301866881,0.029815335748509753,-0.01225553351841413,-0.03964973407998035,-0.07712540495680287,0.031545444772607456,0.03770531407471667,0.1372277306207974,0.0990674961992487,0.14008857386336454,-0.04763616288160899,0.00831683312183129,0.00710832446832893,-0.004983901745575947,0.047069042455272936,0.03193096563625736,0.021111929186624523,-0.014851124848843211,0.026309589778038656,-0.026127660150337406,0.021839988199275295,0.03470460373575124,-0.010733728779884322,0.006283685855433263,0.028326860754206873,0.027982760368679582,0.08384784063104611,-0.010505130870208101,0.007451968821346522,0.06725622296259703,-0.003979169637521318,0.01644962454646104,0.031342800178365604,-0.010839920025998762
104,0.009501403154390624,0.0,-0.054999077598117764,-0.014072077793826823,-0.0030414808672870677,0.002285372671520604,-0.013493824727921086,0.006567709428859181,0.0029354801647132125,0.006169644456267973,-0.03973166334318736,0.013366238853859486,-0.04513941600792627,-0.024613591213717458,-0.0030138685244507357,0.003012387582755613,-0.000880969180788907,-0.013930898543740813,-0.004637700497349788,-0.0063480794641796665,0.011795243661734473,0.0045357459408268685,-0.023982343207500617,0.009899882613699382,-0.0145924790292545,-0.026332975280439617,-0.006732817734073478,-0.004321204914022589,-0.02763925514648697,-0.00837911006307561,-0.010336969981863016,-0.02075711168451882,0.00262526538693663,-0.025836585344479246,-0.0012500605931272113,-0.0015420699666389148,-0.015959175101277423
105,0.013128112405882204,-0.003679560878584353,-0.03924675453006107,-0.010661120770253163,0.0,0.0,-0.007701045710224078,0.005946528604596442,0.0020929400837684064,-0.0006110176412937665,-0.033846469197211765,0.013336217849167616,-0.03876681739657194,-0.060305185431507945,-0.0013206471024681727,-0.0014470678941788141,-0.0012459297751671403,-0.045810879534419285,0.0010942558096474625,0.0012534620480904556,-0.003386399258083924,-0.0009653443584749857,-0.021771827850389898,0.005345798801637783,0.008292768400501456,-0.017094495017293276,-0.01262187268606118,0.005553411319291553,-0.02610510811694139,-0.002637632986070511,-0.012185621192990458,-0.021203006590048562,0.0030842501778515323,-0.02236712327146307,0.004831483079132837,-0.002696990933863941,-0.015151742349632735
